chr7	23248807	23304626	210	16986	55819	0.304305	0.959632621097325
chr7	23304626	23367650	239	20327	63024	0.3225279	1.08841063225524
chr7	23367650	23422977	239	19416	55327	0.3509317	1.1069052774328
chr7	23422977	23481734	222	17743	58757	0.3019725	1.02461687400515
chr7	23481734	23541185	263	21443	59451	0.3606836	1.19898704327771
chr7	23541185	23601846	208	17065	60661	0.2813175	0.955297496333051
chr7	23601846	23663196	146	13395	61350	0.2183374	0.672614250993794
chr7	23663196	23722200	218	17567	59004	0.2977256	1.00237224377691
chr7	23722200	23777105	226	18960	54905	0.3453237	1.05883202511414
chr7	23777105	23837312	266	21889	60207	0.3635624	1.24457287152434
chr7	23837312	23904611	251	21243	67299	0.3156511	1.16770558984898
chr7	23904611	23960015	225	18517	55404	0.3342178	1.04075703122512
chr7	23960015	24016901	203	16886	56886	0.2968393	0.942369132729329
chr7	24016901	24075043	225	17801	58142	0.3061642	1.04914634665392
chr7	24075043	24131574	246	20061	56531	0.3548672	1.14172853791896
chr7	24131574	24186692	200	16754	55118	0.303966	0.926410559642385
chr7	24186692	24239039	210	18079	52347	0.3453684	0.977944450610881
chr7	24239039	24291541	196	16703	52502	0.3181403	0.908862036212811
chr7	24291541	24347457	242	20022	55916	0.3580728	1.12498916949551
chr7	24347457	24402685	201	16541	55228	0.2995039	0.931568504194135
chr7	24402685	24458444	243	18842	55759	0.3379185	1.11975415795674
chr7	24458444	24512603	230	18274	54159	0.3374139	1.06216437470504
chr7	24512603	24565302	233	18730	52699	0.3554147	1.08036023530148
chr7	24565302	24618611	220	17779	53309	0.3335084	1.02725977140265
chr7	24618611	24673574	224	18308	54963	0.3330968	1.06533115505146
chr7	24673574	24729741	210	17690	56167	0.3149536	1.00035904718819
chr7	24729741	24782647	230	18549	52906	0.350603	1.03893195179031
chr7	24782647	24838160	235	18367	55513	0.3308595	1.07154626006201
chr7	24838160	24891647	244	19327	53487	0.3613401	1.1272344428587
chr7	24891647	24943295	228	18628	51648	0.3606722	1.05683911162818
chr7	24943295	24995244	228	17881	51949	0.344203	1.05815110455643
chr7	24995244	25052012	209	17616	56768	0.3103157	0.967618091894552
chr7	25052012	25115680	219	17922	63668	0.2814915	0.999806876116507
chr7	25115680	25175803	235	19386	60123	0.322439	1.07684603074329
chr7	25175803	25231261	220	17865	55458	0.3221357	1.01661053072168
chr7	25231261	25284260	180	15119	52999	0.2852695	0.835638891057168
chr7	25284260	25335001	174	14444	50741	0.2846613	0.804888112835221
chr7	25335001	25386457	184	15606	51456	0.3032883	0.853025667142434
chr7	25386457	25437641	203	16117	51184	0.3148836	0.942109839246541
chr7	25437641	25492143	238	19263	54502	0.3534366	1.10500803275156
chr7	25492143	25543379	201	17062	51236	0.3330081	0.931838414521724
chr7	25543379	25594677	186	15194	51298	0.2961909	0.857186527823619
chr7	25594677	25652435	222	17973	57758	0.3111777	1.02908080403923
chr7	25652435	25703277	202	16696	50842	0.3283899	0.93359538215199
chr7	25703277	25757333	198	16159	54056	0.2989307	0.91230059419002
chr7	25757333	25815841	204	16982	58508	0.2902509	0.940563916706519
chr7	25815841	25866976	220	17476	51135	0.341762	1.02100244457203
chr7	25866976	25917357	214	17212	50381	0.3416367	0.989468229593055
chr7	25917357	25969478	212	17696	52121	0.3395177	0.979543741471778
chr7	25969478	26022480	194	15852	53002	0.2990831	0.893437329806186
chr7	26022480	26083473	247	20806	60993	0.3411211	1.12951889525677
chr7	26083473	26136675	211	18028	53202	0.3388594	0.968108988878471
chr7	26136675	26194293	237	19203	57618	0.3332813	1.06556628007163
chr7	26194293	26252379	227	18640	58086	0.3209035	1.04231421458872
chr7	26252379	26315325	278	22177	62946	0.3523179	1.26431180268605
chr7	26315325	26372490	217	18313	57165	0.3203534	0.98392729047108
chr7	26372490	26425547	236	19252	53057	0.362855	1.09007640529258
chr7	26425547	26478250	203	17278	52703	0.3278371	0.941370532654988
chr7	26478250	26530026	197	16281	51776	0.3144507	0.899202803980138
chr7	26530026	26582366	218	17833	52340	0.3407145	0.996723866155431
chr7	26582366	26633896	219	17733	51530	0.3441296	0.999187075992343
chr7	26633896	26685714	192	16429	51818	0.317052	0.865001935075956
chr7	26685714	26737061	200	16980	51347	0.3306912	0.943541134287056
chr7	26737061	26788868	214	17778	51807	0.3431583	1.01867642145794
chr7	26788868	26847350	162	14360	58482	0.2455456	0.76132343032279
chr7	26847350	26903507	193	16599	56157	0.295582	0.923671589866734
chr7	26903507	26959720	241	19636	56213	0.3493142	1.12391267987658
chr7	26959720	27019893	227	19389	60173	0.3222209	1.05956183449604
chr7	27019893	27086830	218	18609	66937	0.2780077	1.00978159409339
chr7	27086830	27143926	226	18813	57096	0.3294977	1.02922727991368
chr7	27143926	27194056	164	14224	50130	0.2837423	0.741685093013824
chr7	27194056	27244086	213	16589	50030	0.3315811	0.988425316934429
chr7	27244086	27296506	206	17275	52420	0.3295498	0.932020271968593
chr7	27296506	27359239	269	21268	62733	0.3390241	1.24048634937194
chr7	27359239	27412824	255	20641	53585	0.3852011	1.18134589551155
chr7	27412824	27466300	241	18906	53476	0.3535418	1.1029016661967
chr7	27466300	27522702	217	17728	56402	0.3143151	0.997797750357598
chr7	27522702	27581033	228	19193	58331	0.329036	1.04837890382848
chr7	27581033	27633069	203	16611	52036	0.3192213	0.9613002802427
chr7	27633069	27686354	206	17169	53285	0.3222108	0.969777981611552
chr7	27686354	27741863	205	17094	55509	0.30795	0.951061008716971
chr7	27741863	27797075	228	18450	55212	0.3341665	1.05912401030971
chr7	27797075	27849517	212	17478	52442	0.3332825	1.02195706079765
chr7	27849517	27905786	236	20115	56269	0.3574792	1.09042976156409
chr7	27905786	27957664	176	15463	51878	0.2980647	0.81016162248278
chr7	27957664	28009090	205	16946	51426	0.329522	0.949265703602046
chr7	28009090	28067426	230	19090	58336	0.3272422	1.05808507743755
chr7	28067426	28118858	230	19628	51432	0.3816301	1.07101448013276
chr7	28118858	28170894	211	16579	52036	0.3186063	0.974703734238557
chr7	28170894	28222196	180	14308	51302	0.2788975	0.826795960377238
chr7	28222196	28274988	178	15285	52792	0.2895325	0.824661556368664
chr7	28274988	28329678	233	18864	54690	0.3449259	1.08625452350853
chr7	28329678	28382911	175	15029	53233	0.2823249	0.811721792642112
chr7	28382911	28435372	212	17674	52461	0.3368979	0.983456385495298
chr7	28435372	28488260	218	17630	52888	0.3333459	1.00834646602148
chr7	28488260	28539782	189	15958	51522	0.3097318	0.875370797522413
chr7	28539782	28591283	213	17677	51501	0.3432361	0.984918343719826
chr7	28591283	28643381	214	16828	52098	0.3230066	0.984256303183613
chr7	28643381	28694199	208	17197	50818	0.3384037	0.96469198976203
chr7	28694199	28746056	236	18559	51857	0.357888	1.08762153648705
chr7	28746056	28798779	223	17837	52723	0.3383153	1.03270144091315
chr7	28798779	28850665	194	15895	51886	0.3063447	0.900420155841673
chr7	28850665	28903250	186	15984	52585	0.303965	0.859298012598793
chr7	28903250	28956635	242	20183	53385	0.378065	1.12873561843794
chr7	28956635	29009091	207	17460	52456	0.3328504	0.943591248754389
chr7	29009091	29060453	189	15510	51362	0.3019742	0.875101647557018
chr7	29060453	29115687	225	17834	55234	0.3228808	1.04561256549637
chr7	29115687	29169726	219	18469	54039	0.3417717	1.00545299827376
chr7	29169726	29223467	174	14125	53741	0.2628347	0.806038461994421
chr7	29223467	29276872	154	14007	53405	0.2622788	0.71326968527854
chr7	29276872	29330930	227	18219	54058	0.3370269	1.02873827084475
chr7	29330930	29383314	219	17804	52384	0.3398748	1.00174983383763
chr7	29383314	29435642	207	16553	52328	0.3163316	0.953952308920457
chr7	29435642	29488038	189	16152	52396	0.3082678	0.863934485158255
chr7	29488038	29539045	209	17124	51007	0.3357186	0.960754226839047
chr7	29539045	29596064	259	21270	57019	0.3730336	1.20490906240321
chr7	29596064	29654836	170	14749	58772	0.2509528	0.782729036573903
chr7	29654836	29736240	178	15062	81404	0.1850278	0.825240602456198
chr7	29736240	29810788	196	17796	74548	0.2387187	0.917204319135283
chr7	29810788	29868751	229	18343	57963	0.3164605	1.04751553076257
chr7	29868751	29920856	227	18826	52105	0.3613089	1.03993411158955
chr7	29920856	29973237	227	19037	52381	0.3634333	1.02656502424977
chr7	29973237	30027515	169	14464	54278	0.26648	0.774203270019418
chr7	30027515	30083070	266	20770	55555	0.3738637	1.23214931722742
chr7	30083070	30139555	246	19493	56485	0.3451005	1.14234618260748
chr7	30139555	30192403	245	19218	52848	0.3636467	1.12501492662769
chr7	30192403	30243973	203	16659	51570	0.3230366	0.917454257442298
chr7	30243973	30296222	184	14766	52249	0.2826083	0.847341738476521
chr7	30296222	30355303	178	15606	59081	0.2641458	0.824710339189409
chr7	30355303	30410402	218	17856	55099	0.3240712	1.04279340994633
chr7	30410402	30469938	191	15645	59536	0.2627822	0.88463023573222
chr7	30469938	30531149	225	17918	61211	0.2927252	1.01008671366519
chr7	30531149	30593057	302	24229	61908	0.3913711	1.38912219106909
chr7	30593057	30648441	204	16847	55384	0.3041853	0.942974355820745
chr7	30648441	30706799	243	19773	58358	0.3388225	1.0964484450732
chr7	30706799	30757573	215	18127	50774	0.3570134	0.978950312639901
chr7	30757573	30810733	227	18266	53160	0.3436042	1.02246575662273
chr7	30810733	30863686	192	15811	52953	0.2985855	0.868619315131137
chr7	30863686	30915135	200	16417	51449	0.3190927	0.908901476730364
chr7	30915135	30965588	189	16222	50453	0.321527	0.890123463969929
chr7	30965588	31016961	194	15535	51373	0.3023962	0.872407657724671
chr7	31016961	31068824	222	18250	51863	0.3518886	1.00917033701629
chr7	31068824	31119933	175	14591	51109	0.2854879	0.801677507139862
chr7	31119933	31170936	195	16560	51003	0.3246868	0.874771103605766
chr7	31170936	31227253	214	17780	56317	0.3157128	0.998002687770911
chr7	31227253	31279701	212	16741	52448	0.3191923	0.98219789564938
chr7	31279701	31334649	213	18146	54948	0.3302395	0.999999673095734
chr7	31334649	31387493	182	15399	52844	0.2914049	0.845112582145259
chr7	31387493	31441177	214	18270	53684	0.3403249	0.995644744213805
chr7	31441177	31492544	195	15787	51367	0.3073374	0.905743344228088
chr7	31492544	31554655	234	19127	62111	0.3079487	1.073563698137
chr7	31554655	31606315	227	18345	51660	0.3551103	1.06158224860363
chr7	31606315	31665976	216	18508	59661	0.3102194	1.01555885732737
chr7	31665976	31718717	200	16680	52741	0.3162625	0.929149030391435
chr7	31718717	31770600	193	15937	51883	0.3071719	0.888448070790685
chr7	31770600	31823883	183	16133	53283	0.3027795	0.846565556763614
chr7	31823883	31875538	211	17344	51655	0.3357661	0.986063552693475
chr7	31875538	31926700	165	13662	51162	0.2670341	0.779601214859788
chr7	31926700	31981805	238	19265	55105	0.3496053	1.1126869445092
chr7	31981805	32038759	239	19165	56954	0.3364996	1.1110267556523
chr7	32038759	32090233	248	19958	51474	0.3877297	1.15509830579633
chr7	32090233	32146912	216	17659	56679	0.3115616	0.991486266006535
chr7	32146912	32200608	198	16527	53696	0.3077883	0.921151556933146
chr7	32200608	32256153	192	15715	55545	0.2829238	0.890115305241039
chr7	32256153	32308130	184	15539	51977	0.2989592	0.837081722151421
chr7	32308130	32366003	196	16247	57873	0.2807354	0.899321205713943
chr7	32366003	32422353	192	16537	56350	0.2934694	0.883226956220647
chr7	32422353	32477857	212	17182	55504	0.3095633	0.976232155775819
chr7	32477857	32540681	211	17236	62824	0.2743537	0.965664800569606
chr7	32540681	32598274	211	17659	57593	0.3066171	0.977775517995454
chr7	32598274	32658530	222	18126	60256	0.3008165	1.02574514504635
chr7	32658530	32735214	197	17477	76684	0.2279093	0.924605020074127
chr7	32735214	32840940	222	19010	105726	0.1798044	1.02787868909973
chr7	32840940	32919262	240	20356	78322	0.2599014	1.11061018723118
chr7	32919262	32977643	274	21850	58381	0.3742656	1.25175226934804
chr7	32977643	33064396	145	12288	86753	0.1416435	0.656275181361582
chr7	33064396	33120316	238	18612	55920	0.3328326	1.10622543346395
chr7	33120316	33176150	168	13555	55834	0.2427732	0.775206319614713
chr7	33176150	33236981	219	18773	60831	0.3086091	1.01841173831604
chr7	33236981	33290532	260	20897	53551	0.3902261	1.22888388136509
chr7	33290532	33343526	228	18370	52994	0.346643	1.08478136837563
chr7	33343526	33397385	222	17793	53859	0.3303626	1.04941298210844
chr7	33397385	33455234	226	18360	57849	0.317378	1.06460085315027
chr7	33455234	33506690	181	15468	51456	0.3006063	0.853141089994014
chr7	33506690	33559165	220	18194	52475	0.3467175	1.02807604590141
chr7	33559165	33620856	206	16900	61691	0.273946	0.960022680578586
chr7	33620856	33672498	170	14471	51642	0.2802176	0.795124615352805
chr7	33672498	33723639	189	16308	51141	0.3188831	0.877285973389342
chr7	33723639	33775469	261	20805	51830	0.4014085	1.1883983262646
chr7	33775469	33827429	216	17633	51960	0.3393572	0.991014814792562
chr7	33827429	33880414	184	15262	52985	0.2880438	0.848056123000929
chr7	33880414	33932144	202	16897	51730	0.3266383	0.927131725962386
chr7	33932144	33983408	167	14806	51264	0.2888187	0.764858662635038
chr7	33983408	34041346	194	15766	57938	0.2721185	0.899202542243006
chr7	34041346	34091873	198	16698	50527	0.3304768	0.923509693190364
chr7	34091873	34142622	222	18152	50749	0.3576819	1.02518728491904
chr7	34142622	34194004	208	16636	51382	0.323771	0.964338521974921
chr7	34194004	34256864	243	19704	62860	0.3134585	1.11556729004575
chr7	34256864	34313522	224	18981	56658	0.3350101	1.04184875637546
chr7	34313522	34368917	249	21025	55395	0.3795469	1.1586536351402
chr7	34368917	34419959	226	18939	51042	0.3710474	1.05012408211511
chr7	34419959	34474424	196	16548	54465	0.3038282	0.915045936549109
chr7	34474424	34532832	243	20763	58408	0.3554821	1.1372976110279
chr7	34532832	34592445	214	17579	59613	0.2948853	1.00045588404443
chr7	34592445	34649443	215	18275	56998	0.3206253	1.00170697649221
chr7	34649443	34708194	239	19449	58751	0.3310412	1.11494948746444
chr7	34708194	34760211	226	17387	52017	0.3342561	1.05261351657524
chr7	34760211	34812164	228	18644	51953	0.3588628	1.06087300641126
chr7	34812164	34873557	226	17651	61393	0.2875083	1.05575749316179
chr7	34873557	34934457	223	19089	60900	0.3134483	1.02105031549953
chr7	34934457	35014296	176	14306	79839	0.1791856	0.820416431300259
chr7	35014296	35076651	215	18464	62355	0.296111	1.00554308208853
chr7	35076651	35215987	211	18329	139336	0.1315453	0.984804246971908
chr7	35215987	35303640	313	25536	87653	0.2913306	1.45963786346807
chr7	35303640	35355542	210	17634	51902	0.3397557	0.980015175745451
chr7	35355542	35407269	205	16642	51727	0.3217275	0.944333791606096
chr7	35407269	35458861	215	17152	51592	0.3324547	0.980974952829213
chr7	35458861	35511966	208	17452	53105	0.328632	0.959215340309551
chr7	35511966	35563556	180	14904	51590	0.2888932	0.826614139002343
chr7	35563556	35615746	193	15943	52190	0.30548	0.87245746837916
chr7	35615746	35668489	214	17377	52743	0.3294655	0.985755381979375
chr7	35668489	35727019	278	21765	58530	0.3718606	1.3030947490813
chr7	35727019	35785438	275	22560	58419	0.3861757	1.27070883017584
chr7	35785438	35842872	207	16742	57434	0.2914998	0.961246442886842
chr7	35842872	35898337	236	19085	55465	0.3440909	1.11136099535387
chr7	35898337	35969866	218	18401	71529	0.2572523	1.01791709638605
chr7	35969866	36048104	172	14535	78238	0.1857793	0.789710187412747
chr7	36048104	36102575	245	19240	54471	0.3532155	1.10275453819872
chr7	36102575	36154996	233	18916	52421	0.3608477	1.04841842368117
chr7	36154996	36211395	234	18856	56399	0.3343322	1.06100970876291
chr7	36211395	36265226	225	18034	53831	0.3350114	1.01156514038086
chr7	36265226	36323773	222	18454	58547	0.3151998	1.00041896493294
chr7	36323773	36378735	135	11971	54962	0.217805	0.605934748493199
chr7	36378735	36436609	114	10354	57874	0.1789059	0.529493585411447
chr7	36436609	36490731	121	10684	54122	0.1974059	0.566120696918939
chr7	36490731	36550142	240	19669	59411	0.3310666	1.10364492104123
chr7	36550142	36609742	225	18632	59600	0.3126175	1.02200509592418
chr7	36609742	36660518	209	16960	50776	0.3340161	0.963774664307969
chr7	36660518	36712212	210	17459	51694	0.3377374	0.961558369186271
chr7	36712212	36769996	200	15847	57784	0.2742455	0.933041362063054
chr7	36769996	36821891	255	20031	51895	0.3859909	1.16977614362979
chr7	36821891	36873769	200	17133	51878	0.3302556	0.928362080247061
chr7	36873769	36926249	199	16595	52480	0.3162157	0.918261973440214
chr7	36926249	36976696	202	16457	50447	0.3262236	0.926653546599473
chr7	36976696	37029221	201	16505	52525	0.3142313	0.923375962111934
chr7	37029221	37080320	178	15288	51099	0.2991839	0.823824914870197
chr7	37080320	37132264	212	16942	51944	0.3261589	0.982417350526208
chr7	37132264	37190496	241	20536	58232	0.3526583	1.11620595245486
chr7	37190496	37253090	214	17448	62594	0.2787488	0.987861822906158
chr7	37253090	37306889	233	19443	53799	0.3614008	1.08089016063263
chr7	37306889	37366261	222	19308	59372	0.3252038	1.01763031169413
chr7	37366261	37419055	182	15203	52794	0.2879683	0.836820036083838
chr7	37419055	37471773	201	16881	52718	0.3202132	0.923345986852176
chr7	37471773	37524768	222	17997	52995	0.3395981	1.02297327827628
chr7	37524768	37577177	223	18140	52409	0.3461238	1.03359529836844
chr7	37577177	37630956	221	17579	53779	0.3268748	1.02545749686271
chr7	37630956	37690405	217	18647	59449	0.3136638	1.01659584504234
chr7	37690405	37745267	228	19088	54862	0.3479275	1.06616539081574
chr7	37745267	37797112	227	18349	51845	0.3539203	1.05715323382962
chr7	37797112	37853438	212	17364	56326	0.3082768	0.989116665419047
chr7	37853438	37906513	220	18303	53075	0.3448516	1.03236126448435
chr7	37906513	37958417	209	17453	51904	0.3362554	0.978312339100785
chr7	37958417	38011118	217	18212	52701	0.3455722	1.00515218316392
chr7	38011118	38064453	200	16659	53335	0.3123465	0.937660694573476
chr7	38064453	38117841	243	18456	53388	0.3456957	1.14142151882382
chr7	38117841	38171381	222	18328	53540	0.3423235	1.04031522988256
chr7	38171381	38224234	186	15377	52853	0.290939	0.874065065459296
chr7	38224234	38278955	245	20351	54721	0.3719048	1.14125124919809
chr7	38278955	38344349	217	18167	65394	0.2778084	1.01089444653538
chr7	38344349	38409744	223	19160	65395	0.2929887	1.02164540909838
chr7	38409744	38462009	196	15571	52265	0.297924	0.909496696678036
chr7	38462009	38513924	203	16853	51915	0.3246268	0.947354279475072
chr7	38513924	38565958	223	17440	52034	0.3351655	1.04072196955675
chr7	38565958	38618853	257	19426	52895	0.3672559	1.19404371977345
chr7	38618853	38671609	207	17536	52756	0.3323982	0.959584773500222
chr7	38671609	38726735	233	18844	55126	0.3418351	1.07660453574179
chr7	38726735	38780489	220	18512	53754	0.3443837	1.01990108544558
chr7	38780489	38831355	170	14604	50866	0.2871073	0.795309240528693
chr7	38831355	38883785	225	17362	52430	0.3311463	1.05411240013
chr7	38883785	38936829	190	16575	53044	0.3124764	0.887504936455075
chr7	38936829	38989801	214	17597	52972	0.3321944	0.994566417334489
chr7	38989801	39041647	180	15264	51846	0.2944104	0.846630440557584
chr7	39041647	39101418	213	17382	59771	0.2908099	1.00789612293556
chr7	39101418	39152301	242	19738	50883	0.3879095	1.13555187530259
chr7	39152301	39204479	212	17115	52178	0.3280118	0.987119230675486
chr7	39204479	39256253	216	18470	51774	0.3567428	1.00084865072134
chr7	39256253	39306746	185	16083	50493	0.3185194	0.859410610209635
chr7	39306746	39361515	206	16987	54769	0.3101572	0.952633431449912
chr7	39361515	39414023	217	17136	52508	0.3263503	1.0047456479028
chr7	39414023	39466080	221	18055	52057	0.3468314	1.02381397886204
chr7	39466080	39522109	263	21625	56029	0.3859608	1.21553882761087
chr7	39522109	39576156	217	17352	54047	0.3210539	0.996311327334436
chr7	39576156	39631511	179	14904	55355	0.269244	0.827484208990468
chr7	39631511	39685091	119	10356	53580	0.1932811	0.552082644676592
chr7	39685091	39740414	132	11625	55323	0.2101296	0.61334435357141
chr7	39740414	39795906	189	15765	55492	0.284095	0.860518972979009
chr7	39795906	39877121	211	17778	81215	0.2189004	0.955947435913349
chr7	39877121	39950361	210	18109	73240	0.2472556	0.974667195249355
chr7	39950361	40013083	278	21691	62722	0.3458276	1.27438280044441
chr7	40013083	40069720	203	17281	56637	0.3051186	0.948794645426075
chr7	40069720	40126836	217	17931	57116	0.31394	1.0126064024677
chr7	40126836	40185474	206	16156	58638	0.275521	0.955162717395043
chr7	40185474	40247446	270	21978	61972	0.354644	1.23867631194266
chr7	40247446	40306168	223	18221	58722	0.3102926	1.03369797303249
chr7	40306168	40362763	233	18608	56595	0.3287923	1.08753801291239
chr7	40362763	40424933	278	22108	62170	0.3556056	1.29818010198113
chr7	40424933	40479334	220	17289	54401	0.3178067	1.03395836296775
chr7	40479334	40533454	237	18732	54120	0.3461197	1.11503618029158
chr7	40533454	40584579	238	19423	51125	0.379912	1.13489065173917
chr7	40584579	40636571	227	17967	51992	0.3455724	1.05890040455799
chr7	40636571	40688377	213	16660	51806	0.3215844	0.989146037666955
chr7	40688377	40740584	228	19058	52207	0.3650468	1.06145774684674
chr7	40740584	40792763	195	16773	52179	0.3214512	0.909529882016932
chr7	40792763	40843650	212	17621	50887	0.3462771	0.990781550318451
chr7	40843650	40898541	254	19725	54891	0.3593485	1.1815735759571
chr7	40898541	40950715	161	13796	52174	0.2644229	0.745745369372731
chr7	40950715	41016368	258	22326	65653	0.3400606	1.19869826197706
chr7	41016368	41067783	208	17372	51415	0.337878	0.962928178715254
chr7	41067783	41119059	211	17153	51276	0.334523	0.974259967863919
chr7	41119059	41170975	266	20815	51916	0.4009361	1.24100798816047
chr7	41170975	41222008	174	14663	51033	0.2873239	0.81299842709849
chr7	41222008	41274172	194	15611	52164	0.2992677	0.907311796250343
chr7	41274172	41325317	219	17653	51145	0.3451559	1.01664091596189
chr7	41325317	41378075	242	20475	52758	0.3880928	1.12636964149447
chr7	41378075	41432274	181	15918	54199	0.2936954	0.840244315195757
chr7	41432274	41484915	208	17506	52641	0.3325545	0.968324976366566
chr7	41484915	41536584	182	15262	51669	0.2953802	0.845002600351868
chr7	41536584	41588216	209	17041	51632	0.3300472	0.968195907899858
chr7	41588216	41642124	214	17643	53908	0.3272798	0.993747891148053
chr7	41642124	41694317	212	17729	52193	0.3396816	0.991451721964776
chr7	41694317	41745410	249	19624	51093	0.3840839	1.15507901648396
chr7	41745410	41797566	235	19636	52156	0.3764859	1.09128457597009
chr7	41797566	41850370	206	17567	52804	0.3326831	0.954327068555263
chr7	41850370	41901778	227	18092	51408	0.3519297	1.05669645653869
chr7	41901778	41953280	216	17553	51502	0.3408217	0.999050252275039
chr7	41953280	42005689	212	17529	52409	0.3344654	0.963119837497316
chr7	42005689	42056426	184	15395	50737	0.3034275	0.849448876504837
chr7	42056426	42107781	199	17126	51355	0.3334826	0.923301380489048
chr7	42107781	42160237	227	18200	52456	0.3469574	1.03358503855528
chr7	42160237	42212721	211	17617	52484	0.3356642	0.975240172454069
chr7	42212721	42265271	245	20485	52550	0.3898192	1.1299141194612
chr7	42265271	42317029	177	14404	51758	0.2782951	0.817856564643161
chr7	42317029	42368733	207	17306	51704	0.334713	0.972266892408821
chr7	42368733	42425669	188	16476	56936	0.2893775	0.876337108838971
chr7	42425669	42477802	210	17553	52133	0.3366965	0.977171087396181
chr7	42477802	42529252	224	18689	51450	0.3632459	1.02940633013493
chr7	42529252	42583820	201	16889	54568	0.3095037	0.936480808005619
chr7	42583820	42643020	208	17719	59200	0.2993074	0.97098093299388
chr7	42643020	42693661	220	17927	50641	0.3540017	1.02106785717572
chr7	42693661	42744951	192	16713	51290	0.325853	0.895431866855789
chr7	42744951	42797497	182	15398	52546	0.2930385	0.843651007177874
chr7	42797497	42856607	112	10156	59110	0.1718153	0.523902193390732
chr7	42856607	42917117	130	11786	60510	0.1947777	0.603284441676263
chr7	42917117	42971437	114	10544	54320	0.194109	0.528079720920706
chr7	42971437	43024450	221	18129	53013	0.3419727	1.02526023753135
chr7	43024450	43077368	242	19704	52918	0.3723497	1.12501903798597
chr7	43077368	43137962	203	16711	60594	0.2757864	0.943583003733107
chr7	43137962	43190549	237	18263	52587	0.3472911	1.09580368639795
chr7	43190549	43243724	212	17792	53175	0.3345933	0.979910303419427
chr7	43243724	43297157	239	19319	53433	0.3615556	1.08468859054052
chr7	43297157	43350525	211	17429	53368	0.3265815	0.968482169809604
chr7	43350525	43407374	207	17046	56849	0.299847	0.956065076341135
chr7	43407374	43466576	216	18328	59202	0.3095841	0.996642899743867
chr7	43466576	43518918	208	16708	52342	0.3192083	0.957763532473445
chr7	43518918	43572108	152	12648	53190	0.2377891	0.695677001316753
chr7	43572108	43624969	170	14483	52861	0.2739827	0.782006635832073
chr7	43624969	43678944	231	19194	53975	0.3556091	1.07601705772585
chr7	43678944	43733654	239	19628	54710	0.3587644	1.1077847321861
chr7	43733654	43792019	241	20199	58365	0.3460807	1.11220150620179
chr7	43792019	43854174	238	18428	62155	0.2964846	1.07238767436865
chr7	43854174	43916876	220	18514	62702	0.2952697	0.993272819058468
chr7	43916876	43974616	236	19495	57740	0.3376342	1.06122773929206
chr7	43974616	44087787	179	15435	113171	0.1363865	0.815240611429771
chr7	44087787	44142128	213	18187	54341	0.3346828	0.977968702663503
chr7	44142128	44194129	236	19653	52001	0.3779351	1.11512930647751
chr7	44194129	44249044	204	16820	54915	0.3062916	0.915373034569975
chr7	44249044	44300049	185	15905	51005	0.3118322	0.914332773986462
chr7	44300049	44351004	229	17718	50955	0.3477186	1.05650975141125
chr7	44351004	44404990	194	15511	53986	0.2873152	0.870613875808471
chr7	44404990	44456353	201	16299	51363	0.3173296	0.901262757591378
chr7	44456353	44513771	188	15938	57418	0.2775785	0.857067233283439
chr7	44513771	44570222	238	19235	56451	0.340738	1.08311275938491
chr7	44570222	44625452	218	18133	55230	0.3283179	0.984982160347355
chr7	44625452	44684527	229	18367	59075	0.3109099	1.02862785176911
chr7	44684527	44741501	247	20071	56974	0.3522835	1.10760448661064
chr7	44741501	44802845	231	19076	61344	0.3109677	1.04489408091146
chr7	44802845	44866220	286	22299	63375	0.351858	1.28678734115059
chr7	44866220	44927111	263	21968	60891	0.3607758	1.19585307679225
chr7	44927111	44988915	214	18359	61804	0.297052	0.964512993569757
chr7	44988915	45044657	184	14888	55742	0.2670877	0.841705038545291
chr7	45044657	45103417	242	19104	58760	0.3251191	1.0942332693891
chr7	45103417	45158415	213	18543	54998	0.3371577	0.978630666515502
chr7	45158415	45211904	186	16398	53489	0.3065677	0.841104919222805
chr7	45211904	45263104	196	16640	51200	0.325	0.884150751177195
chr7	45263104	45316188	208	17515	53084	0.3299488	0.939886774045963
chr7	45316188	45373662	247	19731	57474	0.3433031	1.14545712717108
chr7	45373662	45434447	178	14988	60785	0.246574	0.826429800133572
chr7	45434447	45486876	167	13992	52429	0.2668752	0.768566667115703
chr7	45486876	45545227	212	17553	58351	0.3008175	0.981275728162484
chr7	45545227	45600735	230	19037	55508	0.3429596	1.06135876807425
chr7	45600735	45651522	218	18195	50787	0.358261	0.989548909992892
chr7	45651522	45703412	205	17589	51890	0.3389671	0.919358843376286
chr7	45703412	45758371	248	19947	54959	0.3629433	1.11185374619486
chr7	45758371	45889607	281	24749	131236	0.1885839	1.27050025520102
chr7	45889607	45945960	178	15600	56353	0.2768264	0.800779127371722
chr7	45945960	46003236	203	16723	57276	0.2919722	0.940424255310882
chr7	46003236	46053667	118	10427	50431	0.2067578	0.533092200520262
chr7	46053667	46111710	204	17265	58043	0.2974519	0.949774597625468
chr7	46111710	46164806	216	17549	53096	0.3305146	1.02504010058866
chr7	46164806	46218832	208	16801	54026	0.3109799	0.961511055730656
chr7	46218832	46270284	191	15791	51452	0.3069074	0.869980825133129
chr7	46270284	46322082	215	18325	51798	0.3537781	1.01024739280416
chr7	46322082	46377140	243	18935	55058	0.3439101	1.13533978990922
