chr7	23193533	23248807	231	19785	55274	0.3579441	1.07626298264786
chr7	23248807	23304626	223	18674	55819	0.3345456	1.0228493287945
chr7	23304626	23367650	194	16006	63024	0.2539667	0.886517347345921
chr7	23367650	23422977	201	17051	55327	0.3081859	0.932930115708241
chr7	23422977	23481734	208	17411	58757	0.2963221	0.96241524121454
chr7	23481734	23541185	208	17716	59451	0.2979933	0.951628137522635
chr7	23541185	23601846	191	16682	60661	0.2750037	0.88018339364013
chr7	23601846	23663196	102	8953	61350	0.1459332	0.471245471448408
chr7	23663196	23722200	228	17660	59004	0.2993017	1.05170161515175
chr7	23722200	23777105	225	18348	54905	0.3341772	1.05510598080193
chr7	23777105	23837312	228	18586	60207	0.3087016	1.06759804448034
chr7	23837312	23904611	274	21797	67299	0.323883	1.27755162843773
chr7	23904611	23960015	231	18905	55404	0.3412209	1.07088370269028
chr7	23960015	24016901	223	17918	56886	0.3149808	1.03758665294162
chr7	24016901	24075043	214	17896	58142	0.3077981	0.999194445711614
chr7	24075043	24131574	237	18980	56531	0.335745	1.10246055453814
chr7	24131574	24186692	239	18135	55118	0.3290214	1.10946013190899
chr7	24186692	24239039	225	17877	52347	0.3415096	1.04988723510408
chr7	24239039	24291541	180	15150	52502	0.2885605	0.836508590023066
chr7	24291541	24347457	214	17578	55916	0.3143644	0.997116873656902
chr7	24347457	24402685	195	16901	55228	0.3060223	0.905728424936941
chr7	24402685	24458444	207	16931	55759	0.3036461	0.956536233135414
chr7	24458444	24512603	184	15274	54159	0.2820215	0.851787227246161
chr7	24512603	24565302	199	16860	52699	0.3199302	0.924740511427515
chr7	24565302	24618611	212	17492	53309	0.3281247	0.990714922890353
chr7	24618611	24673574	226	18344	54963	0.3337518	1.07684036591828
chr7	24673574	24729741	224	18507	56167	0.3294995	1.06907404889115
chr7	24729741	24782647	240	18670	52906	0.35289	1.08621512764162
chr7	24782647	24838160	190	15788	55513	0.2844019	0.869462707987854
chr7	24838160	24891647	224	18700	53487	0.3496177	1.03728499695732
chr7	24891647	24943295	168	14143	51648	0.2738344	0.780423116647114
chr7	24943295	24995244	236	19251	51949	0.370575	1.09776803299537
chr7	24995244	25052012	242	19674	56768	0.3465685	1.12283558446333
chr7	25052012	25115680	220	17959	63668	0.2820726	1.00808532592548
chr7	25115680	25175803	249	20311	60123	0.3378241	1.14516124781236
chr7	25175803	25231261	229	17593	55458	0.3172311	1.06066517010564
chr7	25231261	25284260	232	18639	52999	0.3516859	1.07951855186446
chr7	25284260	25335001	170	13930	50741	0.2745315	0.788128654415113
chr7	25335001	25386457	208	16573	51456	0.322081	0.966401965925592
chr7	25386457	25437641	204	16684	51184	0.3259612	0.948900756159015
chr7	25437641	25492143	208	17794	54502	0.3264834	0.967944764256386
chr7	25492143	25543379	160	14212	51236	0.2773831	0.74338662610625
chr7	25543379	25594677	207	17781	51298	0.3466217	0.956618758893336
chr7	25594677	25652435	238	19261	57758	0.3334776	1.10565918592433
chr7	25652435	25703277	192	15749	50842	0.3097636	0.889425828524663
chr7	25703277	25757333	217	16851	54056	0.3117323	1.0026636305349
chr7	25757333	25815841	216	17464	58508	0.2984891	0.998578091766747
chr7	25815841	25866976	216	16477	51135	0.3222255	1.00471493733098
chr7	25866976	25917357	205	16843	50381	0.3343125	0.949996987991906
chr7	25917357	25969478	208	16445	52121	0.3155158	0.963314549971855
chr7	25969478	26022480	201	17265	53002	0.3257424	0.928368042151214
chr7	26022480	26083473	225	19120	60993	0.3134786	1.03276751695201
chr7	26083473	26136675	216	17752	53202	0.3336717	0.994532679726775
chr7	26136675	26194293	222	18413	57618	0.3195703	0.998688587165368
chr7	26194293	26252379	230	18415	58086	0.3170299	1.05969295261104
chr7	26252379	26315325	311	24189	62946	0.3842818	1.41899599557115
chr7	26315325	26372490	248	19879	57165	0.3477477	1.12758773385432
chr7	26372490	26425547	224	18231	53057	0.3436116	1.03712267695737
chr7	26425547	26478250	207	17403	52703	0.3302089	0.962038469473577
chr7	26478250	26530026	208	16546	51776	0.3195689	0.95290946784323
chr7	26530026	26582366	251	19950	52340	0.3811616	1.15190290660414
chr7	26582366	26633896	233	18795	51530	0.364739	1.06693820194357
chr7	26633896	26685714	219	17777	51818	0.3430661	0.987867095903707
chr7	26685714	26737061	211	17857	51347	0.347771	0.997023341875748
chr7	26737061	26788868	214	17375	51807	0.3353794	1.02059163277827
chr7	26788868	26847350	120	11001	58482	0.1881092	0.564685930002215
chr7	26847350	26903507	182	15925	56157	0.28358	0.872769752507844
chr7	26903507	26959720	215	18129	56213	0.3225055	1.00393145441865
chr7	26959720	27019893	238	19045	60173	0.3165041	1.11191308015468
chr7	27019893	27086830	286	23204	66937	0.3466543	1.32763070169433
chr7	27086830	27143926	222	18604	57096	0.3258372	1.01448927190772
chr7	27143926	27194056	171	15189	50130	0.3029922	0.769547878738994
chr7	27194056	27244086	183	15206	50030	0.3039376	0.845261675954104
chr7	27244086	27296506	183	15754	52420	0.3005342	0.823860360088354
chr7	27296506	27359239	226	19618	62733	0.3127222	1.04496911524697
chr7	27359239	27412824	242	20158	53585	0.3761874	1.12355122843121
chr7	27412824	27466300	206	17064	53476	0.3190964	0.94624415833045
chr7	27466300	27522702	218	17587	56402	0.3118152	1.0055940488091
chr7	27522702	27581033	227	17904	58331	0.306938	1.04711067931788
chr7	27581033	27633069	204	17170	52036	0.3299639	0.967711928268512
chr7	27633069	27686354	193	15970	53285	0.2997091	0.909928019763797
chr7	27686354	27741863	234	19302	55509	0.3477274	1.08803446542825
chr7	27741863	27797075	240	19721	55212	0.3571869	1.11745674481895
chr7	27797075	27849517	236	18813	52442	0.3587392	1.14010008701712
chr7	27849517	27905786	233	18384	56269	0.3267163	1.07909265740496
chr7	27905786	27957664	222	18355	51878	0.3538109	1.02496990689923
chr7	27957664	28009090	239	19083	51426	0.3710769	1.10910659567641
chr7	28009090	28067426	217	17811	58336	0.3053175	1.00138131289752
chr7	28067426	28118858	230	19012	51432	0.3696531	1.07317521800584
chr7	28118858	28170894	261	21177	52036	0.4069683	1.2085405864269
chr7	28170894	28222196	236	18960	51302	0.3695762	1.08766409585049
chr7	28222196	28274988	191	15626	52792	0.2959918	0.886808672306612
chr7	28274988	28329678	202	16492	54690	0.3015542	0.943088275546316
chr7	28329678	28382911	237	19043	53233	0.3577292	1.10174930424325
chr7	28382911	28435372	204	16093	52461	0.3067612	0.948459399966687
chr7	28435372	28488260	251	19698	52888	0.3724474	1.1635676121069
chr7	28488260	28539782	207	17305	51522	0.3358759	0.960817680037121
chr7	28539782	28591283	225	18366	51501	0.3566144	1.04274967441441
chr7	28591283	28643381	253	20102	52098	0.3858497	1.16729109395276
chr7	28643381	28694199	217	16953	50818	0.3336023	1.00866505057377
chr7	28694199	28746056	236	17877	51857	0.3447365	1.09064477718718
chr7	28746056	28798779	209	16946	52723	0.3214157	0.96996737856352
chr7	28798779	28850665	206	17234	51886	0.3321513	0.958294384164106
chr7	28850665	28903250	202	16865	52585	0.3207188	0.935420698144897
chr7	28903250	28956635	201	17169	53385	0.3216072	0.938625470788755
chr7	28956635	29009091	224	18738	52456	0.3572137	1.02471193476723
chr7	29009091	29060453	225	18072	51362	0.3518555	1.04405022888076
chr7	29060453	29115687	206	17421	55234	0.3154036	0.959536656260571
chr7	29115687	29169726	232	19458	54039	0.3600733	1.06879112114146
chr7	29169726	29223467	218	18331	53741	0.341099	1.01205335100546
chr7	29223467	29276872	233	18810	53405	0.3522142	1.0815070219249
chr7	29276872	29330930	210	16796	54058	0.3107033	0.954226084522656
chr7	29330930	29383314	183	14692	52384	0.2804673	0.840210715559938
chr7	29383314	29435642	209	16579	52328	0.3168285	0.965850442790491
chr7	29435642	29488038	188	15590	52396	0.2975418	0.862581518254612
chr7	29488038	29539045	212	17689	51007	0.3467955	0.977698398094952
chr7	29539045	29596064	238	19425	57019	0.3406759	1.10968663481063
chr7	29596064	29654836	202	16536	58772	0.2813585	0.932811879034136
chr7	29654836	29736240	180	15206	81404	0.1867967	0.836342501290343
chr7	29736240	29810788	200	17173	74548	0.2303616	0.936655877637076
chr7	29810788	29868751	281	21229	57963	0.3662509	1.29018825267331
chr7	29868751	29920856	228	18175	52105	0.3488149	1.04834646701384
chr7	29920856	29973237	224	18538	52381	0.353907	1.01524453461631
chr7	29973237	30027515	242	19444	54278	0.3582298	1.11269097623527
chr7	30027515	30083070	202	17159	55555	0.3088651	0.937720440166658
chr7	30083070	30139555	233	18216	56485	0.3224927	1.08447964023519
chr7	30139555	30192403	247	19740	52848	0.3735241	1.13806163169423
chr7	30192403	30243973	181	15405	51570	0.2987202	0.819722397023878
chr7	30243973	30296222	232	18456	52249	0.3532316	1.07150576321407
chr7	30296222	30355303	231	19049	59081	0.3224218	1.07259208317261
chr7	30355303	30410402	219	17355	55099	0.3149785	1.04966128689407
chr7	30410402	30469938	186	15975	59536	0.2683251	0.863339786473362
chr7	30469938	30531149	229	19252	61211	0.3145186	1.02795605291899
chr7	30531149	30593057	250	19492	61908	0.3148543	1.15353538978808
chr7	30593057	30648441	251	19691	55384	0.3555359	1.16288563239772
chr7	30648441	30706799	178	15386	58358	0.2636485	0.804501441647134
chr7	30706799	30757573	234	19202	50774	0.3781857	1.05979904983202
chr7	30757573	30810733	199	17093	53160	0.3215387	0.892535426544875
chr7	30810733	30863686	158	13318	52953	0.2515061	0.716447465987088
chr7	30863686	30915135	190	16149	51449	0.3138837	0.858918422990882
chr7	30915135	30965588	215	16793	50453	0.3328444	1.00931488257635
chr7	30965588	31016961	188	15495	51373	0.3016176	0.84596464651991
chr7	31016961	31068824	222	18208	51863	0.3510788	1.00385522348472
chr7	31068824	31119933	184	15549	51109	0.3042321	0.838432086462467
chr7	31119933	31170936	226	18232	51003	0.3574692	1.01131752773663
chr7	31170936	31227253	232	18843	56317	0.3345881	1.08331500482527
chr7	31227253	31279701	210	17296	52448	0.3297743	0.975042042991386
chr7	31279701	31334649	227	18216	54948	0.3315134	1.06699575136041
chr7	31334649	31387493	241	19835	52844	0.3753501	1.1216622569469
chr7	31387493	31441177	223	17450	53684	0.3250503	1.03982403070834
chr7	31441177	31492544	210	17489	51367	0.3404715	0.977679652176207
chr7	31492544	31554655	232	19272	62111	0.3102832	1.06813735757455
chr7	31554655	31606315	185	15647	51660	0.3028843	0.865805314296955
chr7	31606315	31665976	219	17882	59661	0.2997268	1.03107282491959
chr7	31665976	31718717	190	15876	52741	0.3010182	0.884742427695581
chr7	31718717	31770600	213	17773	51883	0.3425592	0.983446209815667
chr7	31770600	31823883	218	17156	53283	0.3219789	1.01070900036676
chr7	31823883	31875538	222	17333	51655	0.3355532	1.03822339111266
chr7	31875538	31926700	216	17827	51162	0.3484422	1.0222589478027
chr7	31926700	31981805	225	18000	55105	0.3266491	1.05267445066792
chr7	31981805	32038759	274	21358	56954	0.3750044	1.2766648256831
chr7	32038759	32090233	217	17625	51474	0.3424059	1.01265916863365
chr7	32090233	32146912	178	15810	56679	0.2789393	0.819882803158469
chr7	32146912	32200608	219	17932	53696	0.3339541	1.02112168047373
chr7	32200608	32256153	213	18194	55545	0.3275542	0.989634615497868
chr7	32256153	32308130	194	15657	51977	0.3012294	0.885489078471531
chr7	32308130	32366003	194	16024	57873	0.2768821	0.893268259143683
chr7	32366003	32422353	222	19183	56350	0.3404259	1.02441251586122
chr7	32422353	32477857	216	18206	55504	0.3280124	0.997564745647233
chr7	32477857	32540681	236	19062	62824	0.3034191	1.08410478972875
chr7	32540681	32598274	187	15340	57593	0.2663518	0.868442465448975
chr7	32598274	32658530	242	19851	60256	0.3294444	1.12077613556551
chr7	32658530	32735214	156	13244	76684	0.1727088	0.73301627453071
chr7	32735214	32840940	248	20648	105726	0.1952973	1.15075512525448
chr7	32840940	32919262	253	20765	78322	0.2651235	1.17333484057554
chr7	32919262	32977643	254	20740	58381	0.3552526	1.16471371697565
chr7	32977643	33064396	175	14562	86753	0.1678559	0.793954668759424
chr7	33064396	33120316	170	13767	55920	0.246191	0.791988022603633
chr7	33120316	33176150	206	16925	55834	0.3031307	0.952978292002102
chr7	33176150	33236981	230	18754	60831	0.3082968	1.07200048828482
chr7	33236981	33290532	229	18861	53551	0.3522063	1.08416952180588
chr7	33290532	33343526	218	18628	52994	0.3515115	1.03914077435216
chr7	33343526	33397385	228	18333	53859	0.3403888	1.07957939442346
chr7	33397385	33455234	222	16859	57849	0.2914311	1.0473538268308
chr7	33455234	33506690	211	16893	51456	0.3282999	0.996092126146813
chr7	33506690	33559165	211	17311	52475	0.3298904	0.986736235567123
chr7	33559165	33620856	216	16960	61691	0.2749186	1.00828407827877
chr7	33620856	33672498	214	17663	51642	0.3420278	1.00166828459523
chr7	33672498	33723639	195	16477	51141	0.3221877	0.907204258319461
chr7	33723639	33775469	196	16340	51830	0.3152614	0.895486249979887
chr7	33775469	33827429	216	17552	51960	0.3377983	0.994501740834575
chr7	33827429	33880414	214	18243	52985	0.344305	0.989050565521641
chr7	33880414	33932144	167	13711	51730	0.2650493	0.76915009269352
chr7	33932144	33983408	203	16859	51264	0.3288663	0.93316620548716
chr7	33983408	34041346	261	20284	57938	0.3500984	1.21239002202741
chr7	34041346	34091873	223	17913	50527	0.3545233	1.04135986094694
chr7	34091873	34142622	209	18220	50749	0.3590218	0.96749345150585
chr7	34142622	34194004	211	16829	51382	0.3275271	0.98039260003994
chr7	34194004	34256864	214	17255	62860	0.2744989	0.985812626992096
chr7	34256864	34313522	230	19311	56658	0.3408345	1.0721724251491
chr7	34313522	34368917	217	17662	55395	0.3188374	1.01197396537235
chr7	34368917	34419959	233	18727	51042	0.3668939	1.08516421246605
chr7	34419959	34474424	241	19880	54465	0.365005	1.12609373065151
chr7	34474424	34532832	248	20175	58408	0.345415	1.16162167664893
chr7	34532832	34592445	241	20067	59613	0.3366212	1.12749963492765
chr7	34592445	34649443	259	20604	56998	0.3614864	1.20885908157045
chr7	34649443	34708194	211	17692	58751	0.3011353	0.98542126540674
chr7	34708194	34760211	211	17635	52017	0.3390238	0.98465050344523
chr7	34760211	34812164	261	20786	51953	0.4000924	1.21710569315314
chr7	34812164	34873557	253	20691	61393	0.3370254	1.18277543995821
chr7	34873557	34934457	198	17174	60900	0.2820033	0.909941061653246
chr7	34934457	35014296	183	16534	79839	0.2070918	0.854334941760589
chr7	35014296	35076651	211	17879	62355	0.2867292	0.987568429988035
chr7	35076651	35215987	226	20316	139336	0.1458058	1.0557940513217
chr7	35215987	35303640	270	22236	87653	0.2536821	1.26073045865993
chr7	35303640	35355542	261	20131	51902	0.3878656	1.21919996164887
chr7	35355542	35407269	194	15571	51727	0.3010227	0.896220582856138
chr7	35407269	35458861	196	16204	51592	0.3140797	0.897548209419004
chr7	35458861	35511966	237	18409	53105	0.3466529	1.09585746214889
chr7	35511966	35563556	205	16831	51590	0.3262454	0.944615993102305
chr7	35563556	35615746	159	13482	52190	0.2583253	0.72028896000057
chr7	35615746	35668489	202	17575	52743	0.3332196	0.933149628116818
chr7	35668489	35727019	248	20288	58530	0.3466257	1.16360449008504
chr7	35727019	35785438	193	16528	58419	0.2829216	0.893889921843159
chr7	35785438	35842872	205	18077	57434	0.3147439	0.954159986885609
chr7	35842872	35898337	201	16026	55465	0.288939	0.947967232442425
chr7	35898337	35969866	225	18800	71529	0.2628305	1.05146304067035
chr7	35969866	36048104	183	15349	78238	0.1961834	0.843091172247203
chr7	36048104	36102575	212	18123	54471	0.3327091	0.955127622968195
chr7	36102575	36154996	177	15037	52421	0.2868507	0.797113552239706
chr7	36154996	36211395	217	18581	56399	0.3294562	0.986639881088075
chr7	36211395	36265226	227	18436	53831	0.3424792	1.0211143251846
chr7	36265226	36323773	197	16724	58547	0.2856508	0.888929006216643
chr7	36323773	36378735	104	8965	54962	0.1631127	0.466706955765256
chr7	36378735	36436609	96	9096	57874	0.157169	0.446923770911244
chr7	36436609	36490731	111	9863	54122	0.1822364	0.519732313306958
chr7	36490731	36550142	232	19465	59411	0.3276329	1.07024570851009
chr7	36550142	36609742	224	18796	59600	0.3153691	1.02058054227535
chr7	36609742	36660518	206	16193	50776	0.3189105	0.952475131515619
chr7	36660518	36712212	210	17470	51694	0.3379503	0.965118499869898
chr7	36712212	36769996	216	18005	57784	0.3115914	1.00879031106961
chr7	36769996	36821891	232	18132	51895	0.3493978	1.06803045875264
chr7	36821891	36873769	162	13865	51878	0.2672617	0.753692365708078
chr7	36873769	36926249	236	18599	52480	0.3544017	1.09177298098937
chr7	36926249	36976696	196	15989	50447	0.3169465	0.902307901870347
chr7	36976696	37029221	216	16879	52525	0.3213517	0.995599318021151
chr7	37029221	37080320	196	15924	51099	0.3116304	0.909115293623744
chr7	37080320	37132264	207	16757	51944	0.3225974	0.961331872823649
chr7	37132264	37190496	199	17162	58232	0.2947177	0.923678369398405
chr7	37190496	37253090	231	18936	62594	0.302521	1.06898776680037
chr7	37253090	37306889	236	19267	53799	0.3581293	1.09725484969773
chr7	37306889	37366261	218	18410	59372	0.3100788	1.00290890988324
chr7	37366261	37419055	193	16090	52794	0.3047695	0.890236006519139
chr7	37419055	37471773	218	17856	52718	0.3387078	1.00479020481175
chr7	37471773	37524768	231	18682	52995	0.3525238	1.06742878219719
chr7	37524768	37577177	188	16739	52409	0.3193917	0.873271240907018
chr7	37577177	37630956	189	15732	53779	0.2925305	0.878952724687822
chr7	37630956	37690405	233	19111	59449	0.3214688	1.09253590051849
chr7	37690405	37745267	186	16045	54862	0.2924611	0.870405502865015
chr7	37745267	37797112	190	15705	51845	0.3029222	0.886593142175871
chr7	37797112	37853438	208	17160	56326	0.304655	0.971480624891107
chr7	37853438	37906513	186	15682	53075	0.2954687	0.873795659814526
chr7	37906513	37958417	180	15917	51904	0.3066623	0.843247246159475
chr7	37958417	38011118	195	15799	52701	0.2997856	0.905205107014967
chr7	38011118	38064453	227	18123	53335	0.3397956	1.06530864450141
chr7	38064453	38117841	220	17453	53388	0.3269087	1.03468389984904
chr7	38117841	38171381	242	19231	53540	0.3591894	1.13510013899819
chr7	38171381	38224234	172	15147	52853	0.2865873	0.809334461212782
chr7	38224234	38278955	224	17707	54721	0.3235869	1.04539035048806
chr7	38278955	38344349	186	16115	65394	0.2464293	0.868080545114367
chr7	38344349	38409744	244	20008	65395	0.3059561	1.12195127661148
chr7	38409744	38462009	191	16256	52265	0.3110303	0.888297474943408
chr7	38462009	38513924	164	13701	51915	0.2639122	0.766090669664428
chr7	38513924	38565958	190	16181	52034	0.3109697	0.887562319840072
chr7	38565958	38618853	185	15644	52895	0.2957557	0.861522594555206
chr7	38618853	38671609	231	18871	52756	0.3577034	1.07318250755579
chr7	38671609	38726735	186	15969	55126	0.2896818	0.861446612084008
chr7	38726735	38780489	220	17258	53754	0.3210552	1.02213387322943
chr7	38780489	38831355	193	15552	50866	0.3057445	0.903597059407922
chr7	38831355	38883785	185	15467	52430	0.2950028	0.867499620780327
chr7	38883785	38936829	223	17902	53044	0.3374934	1.04244286579273
chr7	38936829	38989801	207	17269	52972	0.3260024	0.964262708539512
chr7	38989801	39041647	192	15949	51846	0.3076226	0.904344862121982
chr7	39041647	39101418	219	18484	59771	0.309247	1.03805957971871
chr7	39101418	39152301	203	17495	50883	0.343828	0.953615230517432
chr7	39152301	39204479	204	16633	52178	0.3187742	0.951811402680623
chr7	39204479	39256253	182	16077	51774	0.3105226	0.845138350018848
chr7	39256253	39306746	176	14215	50493	0.2815242	0.819500757035349
chr7	39306746	39361515	193	16354	54769	0.2985996	0.894517970934471
chr7	39361515	39414023	182	14832	52508	0.2824712	0.844520063627752
chr7	39414023	39466080	190	15561	52057	0.2989223	0.8821103700299
chr7	39466080	39522109	247	19702	56029	0.3516393	1.14422255313466
chr7	39522109	39576156	227	18897	54047	0.3496401	1.04579342563545
chr7	39576156	39631511	174	14957	55355	0.2702014	0.806204434968871
chr7	39631511	39685091	94	8454	53580	0.1577827	0.437076530673242
chr7	39685091	39740414	154	13417	55323	0.2425212	0.717230173088825
chr7	39740414	39795906	213	17369	55492	0.3130001	0.973098124845257
chr7	39795906	39877121	234	20127	81215	0.2478237	1.06290763104303
chr7	39877121	39950361	195	16326	73240	0.222911	0.907108819874582
chr7	39950361	40013083	229	18554	62722	0.2958133	1.05355396727731
chr7	40013083	40069720	175	15394	56637	0.2718011	0.818518558739602
chr7	40069720	40126836	207	17682	57116	0.3095805	0.966904816026632
chr7	40126836	40185474	220	17874	58638	0.3048194	1.0223198743851
chr7	40185474	40247446	245	20734	61972	0.3345704	1.12794902485283
chr7	40247446	40306168	234	19552	58722	0.3329587	1.087056519319
chr7	40306168	40362763	221	18135	56595	0.3204347	1.03247067562655
chr7	40362763	40424933	179	16007	62170	0.2574714	0.836550682140588
chr7	40424933	40479334	229	18388	54401	0.3380085	1.07768160180563
chr7	40479334	40533454	185	15974	54120	0.2951589	0.871635949435263
chr7	40533454	40584579	188	15805	51125	0.3091443	0.898189705855346
chr7	40584579	40636571	204	16689	51992	0.3209917	0.952695628637134
chr7	40636571	40688377	213	16618	51806	0.3207737	0.991434679796345
chr7	40688377	40740584	223	17633	52207	0.3377517	1.04035206301529
chr7	40740584	40792763	219	18286	52179	0.3504475	1.02268816995612
chr7	40792763	40843650	217	17719	50887	0.3482029	1.01488456170885
chr7	40843650	40898541	201	16716	54891	0.3045308	0.937120234254706
chr7	40898541	40950715	210	18465	52174	0.3539119	0.974819664345967
chr7	40950715	41016368	272	22912	65653	0.3489863	1.26667994749426
chr7	41016368	41067783	201	16140	51415	0.3139162	0.932546458794682
chr7	41067783	41119059	179	15251	51276	0.2974296	0.828525722626966
chr7	41119059	41170975	228	19366	51916	0.3730257	1.06486527541486
chr7	41170975	41222008	215	17634	51033	0.3455411	1.00530560046639
chr7	41222008	41274172	233	18011	52164	0.3452764	1.09051807788255
chr7	41274172	41325317	216	17735	51145	0.3467592	1.00501283591281
chr7	41325317	41378075	220	18380	52758	0.3483832	1.02617690496859
chr7	41378075	41432274	186	15460	54199	0.2852451	0.86543527756942
chr7	41432274	41484915	204	16099	52641	0.3058262	0.951696491516403
chr7	41484915	41536584	173	14764	51669	0.2857419	0.805065858439668
chr7	41536584	41588216	208	17958	51632	0.3478076	0.965652233523882
chr7	41588216	41642124	191	15161	53908	0.2812384	0.888993651702825
chr7	41642124	41694317	190	15734	52193	0.3014581	0.889222486631927
chr7	41694317	41745410	198	15715	51093	0.3075764	0.92054771349936
chr7	41745410	41797566	219	18222	52156	0.3493749	1.0193362723719
chr7	41797566	41850370	228	18713	52804	0.354386	1.05853549312406
chr7	41850370	41901778	208	17367	51408	0.3378268	0.97030298543965
chr7	41901778	41953280	223	17515	51502	0.3400839	1.03372433287713
chr7	41953280	42005689	222	18838	52409	0.3594421	1.01166807172505
chr7	42005689	42056426	210	17513	50737	0.3451722	0.971876302810011
chr7	42056426	42107781	205	17242	51355	0.3357414	0.953278057754837
chr7	42107781	42160237	212	17534	52456	0.3342611	0.968584231688329
chr7	42160237	42212721	215	16709	52484	0.3183637	0.996015423711703
chr7	42212721	42265271	241	20274	52550	0.385804	1.11440882981428
chr7	42265271	42317029	196	16588	51758	0.3204915	0.907767441826649
chr7	42317029	42368733	171	14506	51704	0.2805586	0.804180156499763
chr7	42368733	42425669	238	18871	56936	0.3314423	1.11109286963918
chr7	42425669	42477802	223	18676	52133	0.3582376	1.03994883145901
chr7	42477802	42529252	171	14507	51450	0.2819631	0.788421956101139
chr7	42529252	42583820	184	15148	54568	0.2775986	0.858803940423511
chr7	42583820	42643020	247	19587	59200	0.3308615	1.15405057094912
chr7	42643020	42693661	184	15802	50641	0.3120396	0.855927643840915
chr7	42693661	42744951	237	18961	51290	0.3696822	1.10667901682815
chr7	42744951	42797497	169	14885	52546	0.2832756	0.785101363896971
chr7	42797497	42856607	120	10803	59110	0.182761	0.561746164001239
chr7	42856607	42917117	130	11594	60510	0.1916047	0.604651315454991
chr7	42917117	42971437	115	10092	54320	0.1857879	0.533866688831809
chr7	42971437	43024450	245	19310	53013	0.3642503	1.13914534341038
chr7	43024450	43077368	243	19766	52918	0.3735213	1.13226831617439
chr7	43077368	43137962	215	17458	60594	0.2881143	1.0016700036232
chr7	43137962	43190549	205	17003	52587	0.3233308	0.949989808211295
chr7	43190549	43243724	197	17188	53175	0.3232346	0.91266745536246
chr7	43243724	43297157	198	16650	53433	0.3116052	0.901239503440201
chr7	43297157	43350525	187	16142	53368	0.3024659	0.861296722121885
chr7	43350525	43407374	255	20883	56849	0.3673415	1.18058867168167
chr7	43407374	43466576	214	17959	59202	0.3033512	0.989945317286615
chr7	43466576	43518918	197	16802	52342	0.3210042	0.909777917552801
chr7	43518918	43572108	219	18681	53190	0.3512126	1.00605720967894
chr7	43572108	43624969	187	16191	52861	0.3062939	0.862890367727825
chr7	43624969	43678944	213	17239	53975	0.3193886	0.994044154700772
chr7	43678944	43733654	223	17973	54710	0.328514	1.03587763262635
chr7	43733654	43792019	244	20387	58365	0.3493018	1.12889620700507
chr7	43792019	43854174	236	20183	62155	0.3247204	1.06473839297117
chr7	43854174	43916876	263	21152	62702	0.3373417	1.18958178864269
chr7	43916876	43974616	254	20241	57740	0.3505542	1.14287622457269
chr7	43974616	44087787	152	12810	113171	0.1131915	0.688588118641917
chr7	44087787	44142128	219	18464	54341	0.3397803	1.00024146373324
chr7	44142128	44194129	187	15475	52001	0.2975904	0.881098132043289
chr7	44194129	44249044	240	19603	54915	0.3569699	1.07399784307846
chr7	44249044	44300049	228	18996	51005	0.3724341	1.13181504879406
chr7	44300049	44351004	198	16513	50955	0.3240702	0.908891707552398
chr7	44351004	44404990	227	19163	53986	0.3549624	1.01842838898155
chr7	44404990	44456353	199	16671	51363	0.3245722	0.890629984339839
chr7	44456353	44513771	245	19811	57418	0.3450312	1.12090327789786
chr7	44513771	44570222	233	19597	56451	0.3471506	1.0639085936423
chr7	44570222	44625452	167	13542	55230	0.2451928	0.750932294073012
chr7	44625452	44684527	209	17711	59075	0.2998053	0.938962838268698
chr7	44684527	44741501	235	18867	56974	0.331151	1.0529028297079
chr7	44741501	44802845	244	20317	61344	0.3311978	1.09825893820431
chr7	44802845	44866220	223	18991	63375	0.2996607	0.999360544173745
chr7	44866220	44927111	232	19940	60891	0.3274704	1.05829970162331
chr7	44927111	44988915	260	20255	61804	0.3277296	1.17343354939498
chr7	44988915	45044657	217	18051	55742	0.3238312	0.987369614834648
chr7	45044657	45103417	249	19167	58760	0.3261913	1.12834287007126
chr7	45103417	45158415	194	15958	54998	0.290156	0.886679457560628
chr7	45158415	45211904	234	18827	53489	0.3519789	1.0529826400082
chr7	45211904	45263104	213	16910	51200	0.3302734	0.95646376959851
chr7	45263104	45316188	193	16569	53084	0.3121279	0.873879313478225
chr7	45316188	45373662	219	17996	57474	0.3131155	1.01785223945493
chr7	45373662	45434447	236	19653	60785	0.3233199	1.09823827469639
chr7	45434447	45486876	184	14977	52429	0.2856625	0.849374256154963
chr7	45486876	45545227	246	19824	58351	0.3397371	1.14113408909187
chr7	45545227	45600735	190	15627	55508	0.281527	0.87900471860471
chr7	45600735	45651522	202	16652	50787	0.3278792	0.912152716992024
chr7	45651522	45703412	223	17012	51890	0.3278474	0.999336174655017
chr7	45703412	45758371	184	15697	54959	0.2856129	0.823961415723993
chr7	45758371	45889607	229	20622	131236	0.1571368	1.03763640679492
chr7	45889607	45945960	246	20322	56353	0.3606197	1.1075583785059
chr7	45945960	46003236	150	12518	57276	0.2185558	0.696401311397298
chr7	46003236	46053667	136	11655	50431	0.2311078	0.615629315607507
chr7	46053667	46111710	234	18487	58043	0.3185053	1.09170958479952
chr7	46111710	46164806	219	17713	53096	0.3336033	1.04114728061058
chr7	46164806	46218832	216	17789	54026	0.3292674	1.00077343549005
chr7	46218832	46270284	199	16280	51452	0.3164114	0.909557467340328
